timestamp,open,high,low,close,volume
2025-04-11 10:20:00+09:00,2.1245,2.1253,2.1184,2.1199,113751.1
2025-04-11 10:25:00+09:00,2.1199,2.122,2.1155,2.1182,78997.8
2025-04-11 10:30:00+09:00,2.1186,2.1319,2.1176,2.1243,343980.9
2025-04-11 10:35:00+09:00,2.1243,2.128,2.1222,2.1236,107420.5
2025-04-11 10:40:00+09:00,2.1237,2.1254,2.1186,2.1216,119532.8
2025-04-11 10:45:00+09:00,2.1216,2.1304,2.1189,2.1287,167295.5
2025-04-11 10:50:00+09:00,2.1285,2.1416,2.1265,2.1331,391635.5
2025-04-11 10:55:00+09:00,2.1328,2.1456,2.1328,2.1435,125743.8
2025-04-11 11:00:00+09:00,2.1436,2.1448,2.1327,2.1339,138404.9
2025-04-11 11:05:00+09:00,2.1334,2.14,2.1315,2.1386,294168.5
2025-04-11 11:10:00+09:00,2.1386,2.1432,2.1334,2.1371,76510.4
2025-04-11 11:15:00+09:00,2.1368,2.1435,2.1336,2.1427,80064.2
2025-04-11 11:20:00+09:00,2.1428,2.1529,2.1406,2.1513,255953.6
2025-04-11 11:25:00+09:00,2.1514,2.1657,2.1511,2.1587,407171.3
2025-04-11 11:30:00+09:00,2.1587,2.1656,2.1585,2.16,375361.0
2025-04-11 11:35:00+09:00,2.1602,2.1602,2.1525,2.154,334139.8
2025-04-11 11:40:00+09:00,2.1537,2.1576,2.1526,2.1572,71097.1
2025-04-11 11:45:00+09:00,2.1573,2.1672,2.1561,2.1605,150952.5
2025-04-11 11:50:00+09:00,2.1604,2.1626,2.1506,2.1506,201145.7
2025-04-11 11:55:00+09:00,2.1502,2.1518,2.1477,2.15,176307.8
2025-04-11 12:00:00+09:00,2.1497,2.1581,2.1496,2.1547,119019.8
2025-04-11 12:05:00+09:00,2.1547,2.1606,2.1521,2.1552,111810.3
2025-04-11 12:10:00+09:00,2.1554,2.1626,2.1543,2.1612,154758.7
2025-04-11 12:15:00+09:00,2.1611,2.1655,2.1534,2.1618,87790.1
2025-04-11 12:20:00+09:00,2.1617,2.1633,2.1563,2.1601,126934.0
2025-04-11 12:25:00+09:00,2.1601,2.1619,2.1564,2.1585,84174.9
2025-04-11 12:30:00+09:00,2.1588,2.162,2.1536,2.1574,497598.1
